Date,Open,High,Low,Close,Volume
2025-04-22 07:00:00,5.62,5.7,5.25,5.41,1518400
2025-04-23 07:00:00,5.48,5.7,5.45,5.64,717600
2025-04-24 07:00:00,5.54,5.71,5.54,5.67,463400
2025-04-25 07:00:00,5.69,5.69,5.58,5.65,446900
2025-04-28 07:00:00,5.64,5.65,5.54,5.62,431700
2025-04-29 07:00:00,5.65,5.72,5.52,5.6,318000
2025-05-05 07:00:00,5.67,5.72,5.61,5.7,430200
2025-05-06 07:00:00,5.72,5.77,5.7,5.74,510000
2025-05-07 07:00:00,5.74,5.81,5.72,5.77,575300
2025-05-08 07:00:00,5.78,5.8,5.72,5.78,615200
2025-05-09 07:00:00,5.8,5.94,5.77,5.77,735200
2025-05-12 07:00:00,5.77,5.89,5.74,5.87,731400
2025-05-13 07:00:00,5.88,5.94,5.81,5.81,655600
2025-05-14 07:00:00,5.84,5.87,5.79,5.8,431800
2025-05-15 07:00:00,5.85,5.91,5.75,5.82,516700
2025-05-16 07:00:00,5.86,5.87,5.82,5.86,436000
2025-05-19 07:00:00,5.86,5.87,5.8,5.82,512000
2025-05-20 07:00:00,5.82,5.87,5.79,5.82,331000
2025-05-21 07:00:00,5.85,5.86,5.42,5.77,690000
2025-05-22 07:00:00,5.77,5.81,5.65,5.71,613500
2025-05-23 07:00:00,5.75,5.78,5.66,5.78,364500
2025-05-26 07:00:00,5.74,6.12,5.6,6.1,1635600
2025-05-27 07:00:00,6.1,6.26,6.03,6.2,1661800
2025-05-28 07:00:00,6.28,6.43,5.92,6.0,3069000
2025-05-29 07:00:00,6.06,6.1,5.94,6.0,1222900
2025-05-30 07:00:00,6.03,6.12,5.91,6.03,1263700
2025-06-02 07:00:00,6.04,6.29,6.0,6.19,1258000
2025-06-03 07:00:00,6.23,6.25,6.08,6.09,879400
2025-06-04 07:00:00,6.1,6.51,6.09,6.51,6029100
2025-06-05 07:00:00,6.57,6.57,6.38,6.44,1422700
2025-06-06 07:00:00,6.43,6.49,6.1,6.14,2628300
2025-06-09 07:00:00,6.14,6.18,6.0,6.04,1180500
2025-06-10 07:00:00,6.01,6.08,5.86,5.91,1467000
2025-06-11 07:00:00,5.92,6.07,5.91,5.99,898400
2025-06-12 07:00:00,6.0,6.05,5.95,5.95,749200
2025-06-13 07:00:00,5.91,5.92,5.72,5.76,2371300
2025-06-16 07:00:00,5.76,5.91,5.72,5.9,735100
2025-06-17 07:00:00,5.91,5.98,5.84,5.89,825400
2025-06-18 07:00:00,5.91,5.94,5.84,5.89,615400
2025-06-19 07:00:00,5.85,5.91,5.79,5.8,1074600
2025-06-20 07:00:00,5.8,5.88,5.79,5.8,718600
2025-06-23 07:00:00,5.79,5.79,5.7,5.74,1168300
2025-06-24 07:00:00,5.79,5.82,5.72,5.74,957100
2025-06-25 07:00:00,5.74,5.82,5.74,5.76,478200
2025-06-26 07:00:00,5.81,5.99,5.74,5.88,1372200
2025-06-27 07:00:00,5.92,5.92,5.84,5.84,438900
2025-06-30 07:00:00,5.85,5.91,5.81,5.84,505700
2025-07-01 07:00:00,5.86,5.9,5.72,5.75,1225500
2025-07-02 07:00:00,5.75,5.79,5.74,5.79,755400
2025-07-03 07:00:00,5.59,5.81,5.59,5.76,1705700
2025-07-04 07:00:00,5.78,5.89,5.76,5.81,806300
2025-07-07 07:00:00,5.81,5.89,5.79,5.87,1089400
2025-07-08 07:00:00,5.87,6.01,5.86,5.94,1346400
2025-07-09 07:00:00,6.01,6.09,5.94,5.97,2215000
2025-07-10 07:00:00,5.97,6.07,5.92,5.94,1115000
2025-07-11 07:00:00,5.98,6.06,5.92,5.94,1549500
2025-07-14 07:00:00,5.95,6.02,5.81,6.02,1781700
2025-07-15 07:00:00,6.08,6.25,6.0,6.0,2028600
2025-07-16 07:00:00,6.0,6.29,5.96,6.29,2899200
2025-07-17 07:00:00,6.34,6.66,6.26,6.34,3019900
2025-07-18 07:00:00,6.39,6.61,6.24,6.38,3569700
2025-07-21 07:00:00,6.54,6.82,6.48,6.57,5338800
2025-07-22 07:00:00,6.57,6.57,6.29,6.48,1815900
2025-07-23 07:00:00,6.52,6.57,6.38,6.44,2125400
2025-07-24 07:00:00,6.56,6.84,6.5,6.54,3191600
2025-07-25 07:00:00,6.54,6.62,6.52,6.52,1780200
2025-07-28 07:00:00,6.95,6.96,6.75,6.96,7347900
2025-07-29 07:00:00,7.42,7.42,6.48,6.48,5719800
2025-07-30 07:00:00,6.66,6.67,6.38,6.65,3022500
2025-07-31 07:00:00,6.87,7.11,6.86,7.11,8546500
2025-08-01 07:00:00,7.6,7.6,7.6,7.6,1850600
2025-08-04 07:00:00,8.13,8.13,8.13,8.13,1074200
2025-08-05 07:00:00,8.69,8.69,7.66,8.69,16099100
2025-08-06 07:00:00,9.21,9.21,8.48,8.86,6518400
2025-08-07 07:00:00,9.04,9.05,8.65,9.05,5126500
2025-08-08 07:00:00,9.14,9.18,8.69,8.85,4741600
2025-08-11 07:00:00,8.85,9.43,8.84,8.91,3527300
2025-08-12 07:00:00,8.96,9.37,8.73,9.37,5287700
2025-08-13 07:00:00,9.38,10.0,9.38,10.0,6697700
2025-08-14 07:00:00,10.67,10.67,10.19,10.53,7610900
2025-08-15 07:00:00,10.81,10.81,9.81,10.29,7101400
2025-08-18 07:00:00,10.29,10.76,10.29,10.48,3526900
2025-08-19 07:00:00,10.72,10.72,10.38,10.48,5274500
2025-08-20 07:00:00,10.43,10.43,9.76,9.76,10418600
2025-08-21 07:00:00,9.72,9.76,9.24,9.27,5636700
2025-08-22 07:00:00,9.05,9.91,8.86,9.91,6096100
2025-08-25 07:00:00,10.48,10.48,9.43,9.62,3931700
2025-08-26 07:00:00,9.44,9.91,9.44,9.91,2510200
2025-08-27 07:00:00,10.1,10.29,9.62,9.81,3209600
2025-08-28 07:00:00,9.91,10.19,9.72,10.05,2630400
2025-08-29 07:00:00,10.62,10.62,10.05,10.1,2963100
2025-09-03 07:00:00,10.1,10.38,9.81,10.38,2793300
2025-09-04 07:00:00,10.53,10.76,10.19,10.19,3225200
2025-09-05 07:00:00,10.43,10.86,10.1,10.86,7699800
2025-09-08 07:00:00,10.86,11.57,10.81,11.19,6494700
2025-09-09 07:00:00,11.0,11.15,10.43,10.43,6563100
2025-09-10 07:00:00,10.48,10.48,9.76,10.05,4293900
2025-09-11 07:00:00,9.91,10.24,9.43,10.0,2850900
2025-09-12 07:00:00,10.19,10.43,10.05,10.05,1561900
2025-09-15 07:00:00,10.15,10.19,10.0,10.15,1619200
2025-09-16 07:00:00,10.24,10.24,9.67,9.81,2070200
2025-09-17 07:00:00,9.81,10.19,9.57,9.76,2004900
2025-09-18 07:00:00,9.81,9.91,9.53,9.72,1969200
2025-09-19 07:00:00,9.62,9.91,9.62,9.76,1274300
2025-09-22 07:00:00,9.76,9.81,9.51,9.67,1885000
2025-09-23 07:00:00,9.67,9.81,9.53,9.67,793400
2025-09-24 07:00:00,9.62,9.86,9.51,9.86,1529300
2025-09-25 07:00:00,10.0,10.1,9.86,9.86,1443900
2025-09-26 07:00:00,9.91,9.96,9.62,9.72,1622700
2025-09-29 07:00:00,9.81,9.81,9.46,9.48,2072400
2025-09-30 07:00:00,9.48,9.48,8.86,9.14,3070400
2025-10-01 07:00:00,9.14,9.28,9.01,9.21,729800
2025-10-02 07:00:00,9.21,9.21,8.67,8.74,1320400
2025-10-03 07:00:00,8.67,8.74,8.3,8.34,3388000
2025-10-06 07:00:00,8.49,8.91,8.35,8.91,1310100
2025-10-07 07:00:00,8.86,8.96,8.57,8.58,943200
2025-10-08 07:00:00,8.76,8.83,8.43,8.54,1470600
2025-10-09 07:00:00,8.62,8.82,8.59,8.65,903400
2025-10-10 07:00:00,8.67,8.89,8.67,8.68,1183700
2025-10-13 07:00:00,8.49,8.74,8.42,8.7,1988300
2025-10-14 07:00:00,8.89,9.3,8.63,9.3,4523100
2025-10-15 07:00:00,9.53,9.76,9.34,9.45,1909800
2025-10-16 07:00:00,9.57,9.72,9.3,9.41,1990900
2025-10-17 07:00:00,9.41,9.41,9.19,9.19,2165400
2025-10-20 07:00:00,8.98,9.14,8.56,8.56,2146000
2025-10-21 07:00:00,8.48,8.48,7.96,8.02,3354400
2025-10-22 07:00:00,8.06,8.1,7.72,8.07,1315600
2025-10-23 07:00:00,8.11,8.41,8.06,8.06,1337800
2025-10-24 07:00:00,8.1,8.1,7.84,7.98,922600
2025-10-27 07:00:00,8.05,8.11,7.91,7.91,715000
2025-10-28 07:00:00,7.91,7.95,7.62,7.83,1472700
2025-10-29 07:00:00,7.95,8.17,7.91,8.09,1166600
2025-10-30 07:00:00,8.12,8.22,8.07,8.17,998900
2025-10-31 07:00:00,8.22,8.22,7.92,7.92,702200
2025-11-03 07:00:00,7.94,8.05,7.62,7.62,1071900
2025-11-04 07:00:00,7.62,8.04,7.34,7.99,1527000
2025-11-05 07:00:00,7.99,8.02,7.87,7.88,331400
2025-11-06 07:00:00,7.82,7.91,7.78,7.88,626600
2025-11-07 07:00:00,7.9,7.9,7.53,7.59,863600
2025-11-10 07:00:00,7.6,7.64,7.47,7.48,532000
2025-11-11 07:00:00,7.48,7.57,7.44,7.53,348200
2025-11-12 07:00:00,7.48,7.81,7.48,7.81,706600
2025-11-13 07:00:00,7.83,7.83,7.64,7.64,506200
2025-11-14 07:00:00,7.65,7.75,7.65,7.68,706000
2025-11-17 07:00:00,7.7,7.91,7.7,7.86,663500
2025-11-18 07:00:00,7.86,7.94,7.76,7.77,526100
2025-11-19 07:00:00,7.81,7.82,7.67,7.7,646200
2025-11-20 07:00:00,7.7,7.75,7.62,7.62,444300
2025-11-21 07:00:00,7.63,7.91,7.6,7.72,856200
2025-11-24 07:00:00,7.81,7.81,7.67,7.67,309700
2025-11-25 07:00:00,7.68,7.74,7.43,7.54,886300
2025-11-26 07:00:00,7.53,7.7,7.53,7.67,419500
2025-11-27 07:00:00,7.72,7.75,7.64,7.7,389100
2025-11-28 07:00:00,7.71,7.71,7.53,7.59,462800
2025-12-01 07:00:00,7.62,8.07,7.62,7.86,1408900
2025-12-02 07:00:00,7.89,7.89,7.67,7.73,594800
2025-12-03 07:00:00,7.74,7.86,7.7,7.83,673200
2025-12-04 07:00:00,7.89,8.37,7.88,8.37,1290100
2025-12-05 07:00:00,8.86,8.86,8.57,8.63,2987600
2025-12-08 07:00:00,8.66,8.66,8.39,8.48,1309000
2025-12-09 07:00:00,8.44,8.73,8.34,8.48,1881900
2025-12-10 07:00:00,8.56,9.05,8.5,8.76,1546300
2025-12-11 07:00:00,8.76,8.77,8.59,8.63,874000
2025-12-12 07:00:00,8.6,8.76,8.14,8.15,2026000
2025-12-15 07:00:00,8.14,8.23,7.96,8.03,899100
2025-12-16 07:00:00,8.02,8.56,7.95,8.43,888100
2025-12-17 07:00:00,8.44,8.46,8.31,8.36,406700
2025-12-18 07:00:00,8.36,8.39,8.28,8.34,275000
2025-12-19 07:00:00,8.46,8.46,8.23,8.27,580000
2025-12-22 07:00:00,8.33,8.46,8.33,8.46,748600
2025-12-23 07:00:00,8.46,8.53,8.28,8.34,921800
2025-12-24 07:00:00,8.35,8.48,8.29,8.36,517200
2025-12-25 07:00:00,8.32,8.43,8.05,8.05,1313700
2025-12-26 07:00:00,7.94,8.05,7.64,8.04,1209100
2025-12-29 07:00:00,7.92,8.06,7.92,7.95,537200
2025-12-30 07:00:00,7.97,7.99,7.87,7.93,580500
2025-12-31 07:00:00,7.94,7.96,7.81,7.82,489100
2026-01-05 07:00:00,7.83,7.91,7.72,7.76,417500
2026-01-06 07:00:00,7.76,7.8,7.62,7.74,582300
2026-01-07 07:00:00,7.74,7.83,7.73,7.81,435200
2026-01-08 07:00:00,7.89,7.89,7.67,7.71,1055600
2026-01-09 07:00:00,7.72,7.72,7.24,7.3,1385400
2026-01-12 07:00:00,7.3,7.49,6.96,7.42,1365200
2026-01-13 07:00:00,7.56,7.61,7.43,7.48,526200
2026-01-14 07:00:00,7.29,7.42,7.17,7.17,1295400
2026-01-15 07:00:00,7.17,7.34,7.17,7.32,905800
2026-01-16 07:00:00,7.32,7.35,7.19,7.2,693300
2026-01-19 07:00:00,7.18,7.24,7.15,7.19,540700
2026-01-20 07:00:00,7.22,7.27,7.05,7.05,900300
2026-01-21 07:00:00,7.05,7.08,6.76,6.78,849200
2026-01-22 07:00:00,6.81,7.25,6.81,7.25,1079700
2026-01-23 07:00:00,7.26,7.26,7.0,7.0,609700
2026-01-26 07:00:00,7.0,7.04,6.73,6.77,757700
2026-01-27 07:00:00,6.81,6.85,6.69,6.76,753200
2026-01-28 07:00:00,6.93,6.98,6.73,6.94,574700
2026-01-29 07:00:00,6.94,6.99,6.88,6.96,350800
2026-01-30 07:00:00,7.0,7.45,6.93,7.45,1779900
2026-02-02 07:00:00,7.53,7.57,7.34,7.51,1052200
2026-02-03 07:00:00,7.58,7.58,7.34,7.42,834600
2026-02-04 07:00:00,7.34,7.44,7.33,7.34,821000
2026-02-05 07:00:00,7.4,7.49,7.32,7.34,648200
2026-02-06 07:00:00,7.36,7.36,7.05,7.15,661700
2026-02-09 07:00:00,7.15,7.28,7.14,7.24,281200
2026-02-10 07:00:00,7.27,7.27,6.86,7.09,493100
2026-02-11 07:00:00,7.09,7.32,6.93,7.11,783000
2026-02-12 07:00:00,7.23,7.28,7.13,7.24,410600
2026-02-13 07:00:00,7.14,7.29,7.14,7.17,412600
2026-02-23 07:00:00,7.29,7.31,7.21,7.28,539300
2026-02-24 07:00:00,7.29,7.47,7.2,7.24,689700
2026-02-25 07:00:00,7.25,7.25,7.09,7.13,512600
2026-02-26 07:00:00,7.17,7.17,7.0,7.03,490900
2026-02-27 07:00:00,6.99,7.02,6.83,6.84,848100
2026-03-02 07:00:00,6.42,6.74,6.42,6.57,1413000
2026-03-03 07:00:00,6.57,6.72,6.42,6.44,903000
2026-03-04 07:00:00,6.41,6.56,6.09,6.37,998000
2026-03-05 07:00:00,6.39,6.5,6.32,6.37,479200
2026-03-06 07:00:00,6.29,6.37,6.23,6.24,539600
2026-03-09 07:00:00,5.81,5.91,5.81,5.81,438900
2026-03-10 07:00:00,5.8,5.92,5.65,5.81,961100
2026-03-11 07:00:00,5.81,6.04,5.79,5.98,775900
2026-03-12 07:00:00,5.94,5.99,5.83,5.92,729400
2026-03-13 07:00:00,5.91,6.16,5.72,6.0,1160100
2026-03-16 07:00:00,6.0,6.14,5.94,6.0,398700
2026-03-17 07:00:00,6.09,6.09,5.91,5.97,365900
2026-03-18 07:00:00,6.0,6.0,5.88,5.97,287400
2026-03-19 07:00:00,5.81,6.02,5.81,5.95,562200
2026-03-20 07:00:00,5.92,5.94,5.79,5.79,490200
2026-03-23 07:00:00,5.72,5.76,5.43,5.47,1108400
2026-03-24 07:00:00,5.67,5.83,5.54,5.7,596700
2026-03-25 07:00:00,5.76,5.99,5.62,5.94,826600
2026-03-26 07:00:00,5.94,6.0,5.86,5.87,360100
2026-03-27 07:00:00,5.87,6.19,5.84,6.15,1266000
2026-03-30 07:00:00,6.04,6.19,6.02,6.15,481100
2026-03-31 07:00:00,6.2,6.27,6.09,6.1,635600
2026-04-01 07:00:00,6.27,6.27,6.09,6.1,490100
2026-04-02 07:00:00,6.1,6.1,5.91,6.0,437200
2026-04-03 07:00:00,5.97,6.1,5.91,6.02,261200
2026-04-06 07:00:00,6.02,6.12,5.95,5.95,286400
2026-04-07 07:00:00,6.03,6.03,5.91,5.95,364200
2026-04-08 07:00:00,6.03,6.32,6.02,6.3,924500
2026-04-09 07:00:00,6.29,6.74,6.23,6.74,2860000
2026-04-10 07:00:00,6.75,7.14,6.74,6.77,1146200
2026-04-13 07:00:00,6.65,7.05,6.57,6.62,855000
2026-04-14 07:00:00,6.76,6.76,6.57,6.61,447600
2026-04-15 07:00:00,6.63,6.75,6.58,6.6,537000
2026-04-16 07:00:00,6.61,6.62,6.39,6.5,752000
2026-04-17 07:00:00,6.54,6.62,6.43,6.46,318000
2026-04-20 07:00:00,6.48,6.51,6.39,6.45,296600
2026-04-21 07:00:00,6.47,6.56,6.38,6.38,326400
2026-04-22 07:00:00,6.38,6.49,6.34,6.34,421100
2026-04-23 07:00:00,6.34,6.41,6.14,6.19,603700
2026-04-24 07:00:00,6.2,6.57,6.2,6.36,965600
2026-04-28 07:00:00,6.46,6.46,6.29,6.36,477000
2026-04-29 07:00:00,6.36,6.47,6.31,6.35,321000
2026-05-04 07:00:00,6.47,6.55,6.37,6.39,424000
2026-05-05 07:00:00,6.38,6.38,6.2,6.29,337200
2026-05-06 07:00:00,6.31,6.35,6.25,6.26,358400
2026-05-07 07:00:00,6.3,6.34,6.19,6.2,372500
2026-05-08 07:00:00,6.23,6.23,6.0,6.09,435800
2026-05-11 07:00:00,6.03,6.15,6.01,6.06,435700
2026-05-12 07:00:00,6.09,6.24,6.06,6.08,341000
2026-05-13 07:00:00,6.07,6.12,6.07,6.08,311300
2026-05-14 07:00:00,6.09,6.14,6.02,6.02,300800
2026-05-15 07:00:00,6.0,6.06,5.94,5.95,519600
2026-05-18 07:00:00,5.95,5.98,5.92,5.97,239700
2026-05-19 07:00:00,5.97,6.0,5.9,5.9,464000
2026-05-20 07:00:00,5.9,5.9,5.55,5.63,1173100
2026-05-21 07:00:00,5.69,5.71,5.63,5.67,436700
2026-05-22 07:00:00,5.68,5.75,5.68,5.72,361300
2026-05-25 07:00:00,5.72,5.77,5.7,5.72,182400
2026-05-26 07:00:00,5.72,5.81,5.7,5.74,331200
2026-05-27 07:00:00,5.77,5.77,5.71,5.72,222000
2026-05-28 07:00:00,5.72,5.75,5.57,5.62,422400
2026-05-29 07:00:00,5.62,5.74,5.6,5.6,311600
2026-06-01 07:00:00,5.63,5.76,5.63,5.69,272200
2026-06-02 07:00:00,5.69,6.05,5.69,5.86,1020100
2026-06-03 07:00:00,5.86,5.91,5.75,5.78,158100
2026-06-04 07:00:00,5.78,5.85,5.67,5.81,295900
2026-06-05 07:00:00,5.87,5.87,5.7,5.79,251800
2026-06-08 07:00:00,5.72,5.76,5.61,5.63,301100
2026-06-09 07:00:00,5.63,5.69,5.61,5.64,106600
2026-06-10 07:00:00,5.65,5.81,5.65,5.72,408300
2026-06-11 07:00:00,5.71,5.71,5.62,5.65,185900
2026-06-12 07:00:00,5.66,5.74,5.64,5.65,363900
2026-06-15 07:00:00,5.7,5.74,5.65,5.69,241300
2026-06-16 07:00:00,5.72,5.78,5.7,5.75,428000
2026-06-17 07:00:00,5.77,5.89,5.75,5.76,316600
2026-06-18 07:00:00,5.78,5.78,5.7,5.7,344600
2026-06-19 07:00:00,5.71,5.76,5.62,5.64,328300
2026-06-22 07:00:00,5.64,5.8,5.56,5.58,504800
2026-06-23 07:00:00,5.58,5.62,5.43,5.43,617700
2026-06-24 07:00:00,5.43,5.52,5.37,5.43,366400
2026-06-25 07:00:00,5.41,5.53,5.41,5.43,158500
2026-06-26 07:00:00,5.43,5.48,5.43,5.44,134300
2026-06-29 07:00:00,5.47,5.47,5.42,5.43,176800
2026-06-30 07:00:00,5.47,5.47,5.4,5.42,160700
2026-07-01 07:00:00,5.42,5.47,5.4,5.44,141000
2026-07-02 07:00:00,5.44,5.45,5.4,5.4,151400
2026-07-03 07:00:00,5.37,5.4,5.23,5.25,454700
2026-07-06 07:00:00,5.25,5.28,5.02,5.24,886900
2026-07-07 07:00:00,5.2,5.23,5.09,5.13,379800
2026-07-08 07:00:00,5.1,5.18,4.95,5.16,582600
2026-07-09 07:00:00,5.05,5.21,5.01,5.07,665300
2026-07-10 07:00:00,5.02,5.4,5.02,5.15,543100
2026-07-13 07:00:00,5.14,5.3,5.05,5.06,230400
2026-07-14 07:00:00,5.09,5.09,5.01,5.03,408000
2026-07-15 07:00:00,5.04,5.07,4.93,4.99,274600
2026-07-16 07:00:00,4.99,5.0,4.81,5.0,322300
2026-07-17 07:00:00,4.92,5.17,4.92,5.02,483400
2026-07-20 07:00:00,5.02,5.02,4.83,4.84,290900
2026-07-21 07:00:00,4.84,4.97,4.8,4.8,368100
2026-07-22 07:00:00,4.8,4.83,4.72,4.72,319200
2026-07-23 07:00:00,4.72,4.78,4.52,4.72,328500
2026-07-24 07:00:00,4.72,4.72,4.59,4.59,224000
2026-07-27 07:00:00,4.59,4.63,4.27,4.29,816200
2026-07-28 07:00:00,4.1,4.29,4.1,4.16,706500
2026-07-29 07:00:00,4.26,4.26,4.1,4.13,291000
2026-07-30 07:00:00,4.15,4.38,4.13,4.29,952800
2026-07-31 07:00:00,4.48,4.48,4.08,4.13,1049000
2026-08-03 07:00:00,4.19,4.3,4.18,4.28,1163600
2026-08-04 07:00:00,4.34,4.49,4.26,4.4,1670900
2026-08-05 07:00:00,4.4,4.54,4.4,4.47,1119300
2026-08-06 07:00:00,4.41,4.51,4.31,4.34,420800
2026-08-07 07:00:00,4.3,4.4,4.29,4.4,301900
2026-08-10 07:00:00,4.3,4.58,4.3,4.53,784500
2026-08-11 07:00:00,4.53,4.63,4.4,4.49,907400
2026-08-12 07:00:00,4.41,4.5,4.4,4.49,951900
2026-08-13 07:00:00,4.46,4.5,4.4,4.44,633200
2026-08-14 07:00:00,4.43,4.48,4.33,4.4,653100
2026-08-17 07:00:00,4.46,4.46,4.3,4.37,321300
2026-08-18 07:00:00,4.37,4.4,4.29,4.32,928600
2026-08-19 07:00:00,4.36,4.36,4.24,4.25,154300
2026-08-20 07:00:00,4.33,4.33,4.12,4.25,1340000
2026-08-21 07:00:00,4.2,4.3,4.15,4.3,951100
2026-08-24 07:00:00,4.3,4.47,4.3,4.43,789700
2026-08-25 07:00:00,4.44,4.44,4.32,4.32,456800
2026-08-26 07:00:00,4.32,4.36,4.3,4.3,313000
2026-08-27 07:00:00,4.33,4.35,4.25,4.34,209800
2026-08-28 07:00:00,4.32,4.33,4.2,4.33,592400
2026-09-03 07:00:00,4.32,4.35,4.29,4.34,216600
2026-09-04 07:00:00,4.35,4.36,4.27,4.27,315900
2026-09-07 07:00:00,4.3,4.3,4.2,4.24,359200
2026-09-08 07:00:00,4.24,4.27,4.15,4.22,571300
2026-09-09 07:00:00,4.19,4.24,4.12,4.13,405800
2026-09-10 07:00:00,4.17,4.17,4.1,4.13,370600
2026-09-11 07:00:00,4.1,4.15,4.05,4.09,552000
2026-09-14 07:00:00,4.09,4.09,3.9,4.05,815100
2026-09-15 07:00:00,3.94,4.08,3.94,4.0,170600
