Date,Open,High,Low,Close,Volume
2024-10-16 07:00:00,6.17,6.25,6.17,6.18,41100
2024-10-17 07:00:00,6.18,6.22,6.15,6.2,48200
2024-10-18 07:00:00,6.2,6.24,6.18,6.24,37000
2024-10-21 07:00:00,6.24,6.24,6.22,6.22,12000
2024-10-22 07:00:00,6.2,6.4,6.11,6.22,45700
2024-10-23 07:00:00,6.25,6.25,6.22,6.24,36200
2024-10-24 07:00:00,6.22,6.26,6.2,6.22,42800
2024-10-25 07:00:00,6.22,6.23,6.15,6.21,95800
2024-10-28 07:00:00,6.07,6.23,6.07,6.2,33900
2024-10-29 07:00:00,6.2,6.22,6.08,6.16,78300
2024-10-30 07:00:00,6.11,6.18,6.08,6.16,27700
2024-10-31 07:00:00,6.16,6.16,6.1,6.15,30200
2024-11-01 07:00:00,6.1,6.1,6.07,6.1,1500
2024-11-04 07:00:00,6.07,6.07,5.9,6.0,165900
2024-11-05 07:00:00,6.07,6.4,6.07,6.17,19900
2024-11-06 07:00:00,6.0,6.16,6.0,6.16,13900
2024-11-07 07:00:00,6.15,6.15,6.05,6.1,2800
2024-11-08 07:00:00,6.1,6.1,6.02,6.1,59400
2024-11-11 07:00:00,6.1,6.1,6.0,6.05,23200
2024-11-12 07:00:00,6.05,6.15,6.05,6.09,37800
2024-11-13 07:00:00,6.0,6.09,6.0,6.09,47300
2024-11-14 07:00:00,6.0,6.14,6.0,6.05,5900
2024-11-15 07:00:00,6.05,6.05,6.0,6.0,132800
2024-11-18 07:00:00,6.0,6.0,5.9,6.0,10700
2024-11-19 07:00:00,6.1,6.1,6.0,6.0,1400
2024-11-20 07:00:00,5.9,6.05,5.9,6.03,12400
2024-11-21 07:00:00,6.03,6.38,5.95,6.09,11000
2024-11-22 07:00:00,6.08,6.08,6.0,6.0,9500
2024-11-25 07:00:00,6.1,6.1,6.0,6.0,22000
2024-11-26 07:00:00,5.98,6.01,5.97,6.01,11600
2024-11-27 07:00:00,6.01,6.01,6.01,6.01,700
2024-11-28 07:00:00,6.04,6.1,6.0,6.0,36000
2024-11-29 07:00:00,6.0,6.0,5.98,5.98,13700
2024-12-02 07:00:00,6.1,6.1,5.95,6.0,26700
2024-12-03 07:00:00,6.0,6.02,5.96,6.0,25200
2024-12-04 07:00:00,5.94,5.95,5.94,5.94,4600
2024-12-05 07:00:00,5.93,6.08,5.93,6.08,26000
2024-12-06 07:00:00,6.08,6.08,5.96,6.0,7200
2024-12-09 07:00:00,5.92,6.05,5.92,6.04,42700
2024-12-10 07:00:00,6.0,6.09,5.95,6.04,6200
2024-12-11 07:00:00,6.04,6.05,6.01,6.04,1300
2024-12-12 07:00:00,6.04,6.07,6.0,6.07,11500
2024-12-13 07:00:00,5.94,6.09,5.94,6.07,1500
2024-12-16 07:00:00,6.1,6.1,5.98,6.07,19000
2024-12-17 07:00:00,6.0,6.07,6.0,6.07,10800
2024-12-18 07:00:00,6.07,6.38,6.05,6.05,34000
2024-12-19 07:00:00,6.05,6.05,6.0,6.03,48800
2024-12-20 07:00:00,5.97,6.1,5.9,6.03,61100
2024-12-23 07:00:00,6.02,6.1,6.0,6.05,64400
2024-12-24 07:00:00,6.05,6.1,6.04,6.1,39100
2024-12-25 07:00:00,6.25,6.25,6.01,6.12,13100
2024-12-26 07:00:00,6.12,6.12,6.09,6.1,5800
2024-12-27 07:00:00,6.24,6.24,6.06,6.1,64500
2024-12-30 07:00:00,6.15,6.15,6.0,6.0,185300
2024-12-31 07:00:00,6.0,6.09,5.9,6.0,111400
2025-01-02 07:00:00,6.1,6.1,5.99,5.99,2100
2025-01-03 07:00:00,6.07,6.07,5.91,6.02,2000
2025-01-06 07:00:00,6.01,6.02,5.9,6.0,27400
2025-01-07 07:00:00,6.01,6.01,5.58,5.97,52900
2025-01-08 07:00:00,5.9,5.94,5.75,5.91,58200
2025-01-09 07:00:00,5.9,5.9,5.8,5.8,65000
2025-01-10 07:00:00,5.8,5.84,5.75,5.76,96100
2025-01-13 07:00:00,5.76,5.85,5.66,5.84,6200
2025-01-14 07:00:00,5.89,5.89,5.8,5.81,13600
2025-01-15 07:00:00,5.91,5.96,5.85,5.9,16400
2025-01-16 07:00:00,5.9,5.98,5.9,5.9,16700
2025-01-17 07:00:00,5.97,6.0,5.94,6.0,53800
2025-01-20 07:00:00,6.0,6.08,6.0,6.07,46800
2025-01-21 07:00:00,6.07,6.12,6.07,6.08,190900
2025-01-22 07:00:00,6.08,6.17,6.08,6.13,68500
2025-01-23 07:00:00,6.13,6.24,6.13,6.21,73300
2025-01-24 07:00:00,6.21,6.5,6.21,6.46,209100
2025-02-03 07:00:00,6.55,6.58,6.36,6.52,94700
2025-02-04 07:00:00,6.52,6.63,6.48,6.6,82300
2025-02-05 07:00:00,7.0,7.0,6.59,6.62,24800
2025-02-06 07:00:00,6.63,6.75,6.62,6.75,95100
2025-02-07 07:00:00,6.75,6.77,6.67,6.77,114600
2025-02-10 07:00:00,6.77,6.77,6.65,6.75,115500
2025-02-11 07:00:00,6.75,6.8,6.7,6.8,71400
2025-02-12 07:00:00,6.8,6.95,6.8,6.91,47100
2025-02-13 07:00:00,6.91,6.93,6.86,6.89,7300
2025-02-14 07:00:00,6.89,6.92,6.83,6.85,65700
2025-02-17 07:00:00,6.85,6.87,6.81,6.82,22800
2025-02-18 07:00:00,6.82,6.95,6.82,6.95,127000
2025-02-19 07:00:00,6.95,6.97,6.87,6.95,51100
2025-02-20 07:00:00,6.97,7.03,6.97,7.02,111200
2025-02-21 07:00:00,7.02,7.1,7.02,7.02,45000
2025-02-24 07:00:00,7.02,7.02,6.94,7.02,82800
2025-02-25 07:00:00,7.02,7.16,7.02,7.16,96300
2025-02-26 07:00:00,7.16,7.32,7.16,7.29,132700
2025-02-27 07:00:00,7.3,7.55,7.3,7.4,203700
2025-02-28 07:00:00,7.4,7.45,7.4,7.43,97300
2025-03-03 07:00:00,7.45,7.53,7.4,7.5,71200
2025-03-04 07:00:00,7.5,7.57,7.45,7.51,81300
2025-03-05 07:00:00,7.51,7.65,7.51,7.6,96500
2025-03-06 07:00:00,7.6,7.66,7.6,7.6,54100
2025-03-07 07:00:00,7.6,7.8,7.6,7.8,170400
2025-03-10 07:00:00,7.8,8.0,7.6,7.7,112300
2025-03-11 07:00:00,7.55,7.7,7.3,7.6,129600
2025-03-12 07:00:00,7.6,7.7,7.59,7.69,27500
2025-03-13 07:00:00,7.69,7.7,7.52,7.6,139500
2025-03-14 07:00:00,7.6,7.65,7.53,7.6,61100
2025-03-17 07:00:00,7.5,7.6,7.4,7.5,105500
2025-03-18 07:00:00,7.5,7.5,7.1,7.29,113200
2025-03-19 07:00:00,7.28,7.28,7.0,7.03,90100
2025-03-20 07:00:00,7.0,7.03,6.9,6.9,83700
2025-03-21 07:00:00,6.85,7.2,6.85,6.95,40500
2025-03-24 07:00:00,6.95,6.96,6.93,6.95,15100
2025-03-25 07:00:00,7.43,7.43,6.91,7.0,30600
2025-03-26 07:00:00,7.0,7.0,6.9,6.94,35900
2025-03-27 07:00:00,6.95,6.95,6.81,6.95,18400
2025-03-28 07:00:00,6.85,6.9,6.7,6.75,23700
2025-03-31 07:00:00,6.9,6.9,6.71,6.75,1100
2025-04-01 07:00:00,6.75,6.8,6.75,6.8,1900
2025-04-02 07:00:00,6.8,6.8,6.61,6.61,59800
2025-04-03 07:00:00,6.78,6.78,6.2,6.5,21300
2025-04-04 07:00:00,6.19,6.4,6.05,6.38,90600
2025-04-08 07:00:00,6.2,6.38,5.94,5.94,102600
2025-04-09 07:00:00,5.94,5.94,5.57,5.6,75500
2025-04-10 07:00:00,5.99,5.99,5.99,5.99,3400
2025-04-11 07:00:00,5.99,6.02,5.99,5.99,49700
2025-04-14 07:00:00,5.99,6.08,5.99,6.0,5300
2025-04-15 07:00:00,6.0,6.0,5.92,5.99,24100
2025-04-16 07:00:00,5.99,6.0,5.91,5.94,32900
2025-04-17 07:00:00,6.0,6.35,5.94,6.0,28400
2025-04-18 07:00:00,6.0,6.2,6.0,6.1,21400
2025-04-21 07:00:00,6.1,6.1,6.0,6.1,21900
2025-04-22 07:00:00,6.0,6.15,5.96,6.0,74200
2025-04-23 07:00:00,6.3,6.3,6.01,6.18,7000
2025-04-24 07:00:00,6.18,6.2,6.17,6.2,22100
2025-04-25 07:00:00,6.43,6.43,6.18,6.4,73900
2025-04-28 07:00:00,6.4,6.5,6.37,6.37,30300
2025-04-29 07:00:00,6.78,6.78,6.44,6.68,43200
2025-05-05 07:00:00,6.98,6.98,6.81,6.81,900
2025-05-06 07:00:00,6.51,6.79,6.5,6.52,47100
2025-05-07 07:00:00,6.52,6.7,6.42,6.5,72500
2025-05-08 07:00:00,6.5,6.6,6.5,6.6,63800
2025-05-09 07:00:00,6.52,6.68,6.52,6.68,46100
2025-05-12 07:00:00,6.63,6.8,6.63,6.8,81800
2025-05-13 07:00:00,6.82,6.86,6.8,6.86,197600
2025-05-14 07:00:00,6.86,6.9,6.8,6.86,119500
2025-05-15 07:00:00,6.8,6.86,6.7,6.86,17700
2025-05-16 07:00:00,6.87,6.88,6.75,6.8,18400
2025-05-19 07:00:00,6.82,6.85,6.7,6.8,53900
2025-05-20 07:00:00,6.6,6.79,6.6,6.77,16800
2025-05-21 07:00:00,6.77,6.77,6.62,6.7,7000
2025-05-22 07:00:00,6.6,6.6,6.53,6.53,23300
2025-05-23 07:00:00,6.55,6.6,6.55,6.6,13600
2025-05-26 07:00:00,6.64,6.7,6.6,6.7,37100
2025-05-27 07:00:00,6.7,6.75,6.7,6.75,22700
2025-05-28 07:00:00,6.78,7.15,6.78,7.1,208500
2025-05-29 07:00:00,7.1,7.1,7.08,7.1,47300
2025-05-30 07:00:00,7.1,7.1,6.95,7.03,40500
2025-06-02 07:00:00,7.03,7.05,6.8,7.05,105900
2025-06-03 07:00:00,7.05,7.15,7.05,7.11,95900
2025-06-04 07:00:00,7.11,7.27,7.07,7.18,121100
2025-06-05 07:00:00,7.2,7.28,7.19,7.2,68500
2025-06-06 07:00:00,7.65,7.65,7.15,7.32,76700
2025-06-09 07:00:00,7.32,7.32,7.15,7.16,73600
2025-06-10 07:00:00,7.16,7.18,7.1,7.11,36200
2025-06-11 07:00:00,7.11,7.2,7.08,7.16,16300
2025-06-12 07:00:00,7.16,7.24,7.09,7.1,11300
2025-06-13 07:00:00,7.16,7.16,7.08,7.09,16900
2025-06-16 07:00:00,7.09,7.3,7.09,7.2,7900
2025-06-17 07:00:00,7.2,7.2,7.05,7.19,13700
2025-06-18 07:00:00,7.1,7.2,7.1,7.2,18300
2025-06-19 07:00:00,7.2,7.3,7.16,7.27,78200
2025-06-20 07:00:00,7.2,7.35,7.2,7.27,100900
2025-06-23 07:00:00,7.22,7.27,7.1,7.2,23900
2025-06-24 07:00:00,7.19,7.19,7.1,7.16,22200
2025-06-25 07:00:00,7.15,7.15,7.02,7.02,102100
2025-06-26 07:00:00,7.03,7.08,6.96,7.06,92600
2025-06-27 07:00:00,7.06,7.15,7.06,7.15,1300
2025-06-30 07:00:00,7.0,7.14,7.0,7.14,27900
2025-07-01 07:00:00,7.0,7.0,6.9,6.95,16800
2025-07-02 07:00:00,7.15,7.15,6.78,6.95,20600
2025-07-03 07:00:00,7.0,7.1,6.92,7.0,23100
2025-07-04 07:00:00,6.9,7.0,6.9,6.92,13300
2025-07-07 07:00:00,6.95,7.08,6.92,7.08,28000
2025-07-08 07:00:00,7.0,7.09,7.0,7.08,42400
2025-07-09 07:00:00,7.08,7.1,7.0,7.07,48200
2025-07-10 07:00:00,7.07,7.07,7.02,7.02,34000
2025-07-11 07:00:00,7.1,7.1,7.02,7.05,40800
2025-07-14 07:00:00,7.09,7.09,7.01,7.05,49000
2025-07-15 07:00:00,7.1,7.1,7.05,7.09,48000
2025-07-16 07:00:00,7.06,7.09,7.03,7.09,34700
2025-07-17 07:00:00,7.03,7.1,7.03,7.1,40700
2025-07-18 07:00:00,7.28,7.49,7.15,7.24,82300
2025-07-21 07:00:00,7.45,7.45,7.24,7.25,13600
2025-07-22 07:00:00,7.25,7.3,7.22,7.28,9200
2025-07-23 07:00:00,7.27,7.28,7.21,7.21,17500
2025-07-24 07:00:00,7.21,7.22,7.18,7.2,94300
2025-07-25 07:00:00,7.25,7.26,7.21,7.21,35700
2025-07-28 07:00:00,7.43,7.71,7.43,7.71,302200
2025-07-29 07:00:00,8.23,8.24,8.0,8.24,574500
2025-07-30 07:00:00,8.25,8.81,8.25,8.8,461500
2025-07-31 07:00:00,9.0,9.41,8.9,9.41,456200
2025-08-01 07:00:00,9.5,10.05,8.8,9.9,801200
2025-08-04 07:00:00,9.95,10.0,9.36,9.45,355400
2025-08-05 07:00:00,9.89,9.89,9.32,9.4,237700
2025-08-06 07:00:00,9.5,9.5,9.23,9.28,90300
2025-08-07 07:00:00,9.28,9.38,9.18,9.3,283200
2025-08-08 07:00:00,9.47,9.47,9.07,9.13,239100
2025-08-11 07:00:00,9.4,9.4,9.1,9.22,192700
2025-08-12 07:00:00,9.16,9.38,9.15,9.25,166800
2025-08-13 07:00:00,9.28,9.32,9.1,9.12,242400
2025-08-14 07:00:00,9.12,9.75,9.12,9.73,316200
2025-08-15 07:00:00,9.73,9.75,9.52,9.65,168600
2025-08-18 07:00:00,9.65,9.76,9.55,9.7,274900
2025-08-19 07:00:00,9.75,10.35,9.75,10.35,293900
2025-08-20 07:00:00,11.05,11.05,10.3,10.9,367900
2025-08-21 07:00:00,10.9,10.9,10.15,10.3,305300
2025-08-22 07:00:00,10.35,10.35,9.6,9.76,169100
2025-08-25 07:00:00,9.51,10.0,9.51,9.77,88900
2025-08-26 07:00:00,9.77,9.85,9.45,9.85,32400
2025-08-27 07:00:00,9.85,9.88,9.5,9.7,107800
2025-08-28 07:00:00,9.5,9.88,9.4,9.84,62400
2025-08-29 07:00:00,9.6,9.84,9.53,9.76,36300
2025-09-03 07:00:00,9.8,10.05,9.7,9.98,31400
2025-09-04 07:00:00,9.97,10.65,9.8,10.65,305100
2025-09-05 07:00:00,10.7,11.25,10.55,10.7,384300
2025-09-08 07:00:00,10.7,10.7,9.98,10.15,116300
2025-09-09 07:00:00,10.15,10.85,10.1,10.85,491300
2025-09-10 07:00:00,11.0,11.6,10.95,11.6,483100
2025-09-11 07:00:00,12.4,12.4,11.65,12.4,1293800
2025-09-12 07:00:00,13.2,13.25,12.5,12.7,776500
2025-09-15 07:00:00,12.7,12.7,12.05,12.05,322200
2025-09-16 07:00:00,12.2,12.5,11.25,11.55,439500
2025-09-17 07:00:00,11.2,11.6,10.8,10.8,372800
2025-09-18 07:00:00,10.75,11.55,10.75,11.4,228900
2025-09-19 07:00:00,11.1,12.05,11.1,11.85,245400
2025-09-22 07:00:00,11.2,11.6,11.2,11.5,112900
2025-09-23 07:00:00,11.8,11.8,11.25,11.5,146700
2025-09-24 07:00:00,11.3,11.6,11.15,11.45,170400
2025-09-25 07:00:00,11.45,11.9,11.35,11.4,82500
2025-09-26 07:00:00,11.4,11.45,10.9,10.95,387900
2025-09-29 07:00:00,11.5,11.5,10.8,11.0,93400
2025-09-30 07:00:00,10.75,11.05,10.5,10.75,100500
2025-10-01 07:00:00,10.8,10.95,10.7,10.75,32000
2025-10-02 07:00:00,10.75,10.75,10.0,10.2,527200
2025-10-03 07:00:00,10.25,10.9,10.25,10.9,290500
2025-10-06 07:00:00,11.2,11.65,11.2,11.35,231700
2025-10-07 07:00:00,11.4,11.65,10.9,11.0,132200
2025-10-08 07:00:00,11.6,11.6,10.8,11.1,83600
2025-10-09 07:00:00,11.0,11.0,10.4,11.0,40200
2025-10-10 07:00:00,11.0,11.1,10.9,11.0,63700
2025-10-13 07:00:00,10.5,11.3,10.5,11.2,20000
2025-10-14 07:00:00,10.6,11.0,10.6,10.9,72300
2025-10-15 07:00:00,10.9,10.95,10.7,10.9,79000
2025-10-16 07:00:00,10.95,10.95,10.55,10.85,156300
2025-10-17 07:00:00,10.7,10.85,10.4,10.5,98500
2025-10-20 07:00:00,10.5,10.95,10.5,10.5,67700
2025-10-21 07:00:00,9.8,11.0,9.8,10.7,58300
2025-10-22 07:00:00,10.35,10.75,10.3,10.75,51700
2025-10-23 07:00:00,10.4,10.75,10.3,10.5,115900
2025-10-24 07:00:00,10.4,10.75,10.4,10.5,102000
2025-10-27 07:00:00,10.5,10.5,10.2,10.45,69700
2025-10-28 07:00:00,10.75,10.85,10.3,10.45,97800
2025-10-29 07:00:00,10.9,11.15,10.5,10.9,233100
2025-10-30 07:00:00,11.2,11.2,10.7,10.9,136500
2025-10-31 07:00:00,10.9,11.25,10.6,10.75,87900
2025-11-03 07:00:00,10.45,10.5,10.35,10.35,40300
2025-11-04 07:00:00,10.3,10.5,9.9,10.5,45700
2025-11-05 07:00:00,10.5,10.5,10.0,10.4,24300
2025-11-06 07:00:00,10.2,10.35,10.1,10.35,6400
2025-11-07 07:00:00,10.35,10.35,9.9,9.9,291600
2025-11-10 07:00:00,9.9,10.25,9.9,9.93,30800
2025-11-11 07:00:00,10.2,10.2,9.9,10.1,116800
2025-11-12 07:00:00,9.4,10.2,9.4,10.05,67200
2025-11-13 07:00:00,10.0,10.05,9.9,9.99,14700
2025-11-14 07:00:00,9.95,9.99,9.9,9.99,25700
2025-11-17 07:00:00,9.91,10.05,9.91,9.99,34100
2025-11-18 07:00:00,10.0,10.05,9.92,10.0,49600
2025-11-19 07:00:00,10.0,10.0,9.91,10.0,36100
2025-11-20 07:00:00,10.05,10.05,9.94,10.0,21800
2025-11-21 07:00:00,9.95,10.0,9.9,9.98,44400
2025-11-24 07:00:00,9.98,9.99,9.9,9.99,8700
2025-11-25 07:00:00,9.99,9.99,9.7,9.96,19800
2025-11-26 07:00:00,9.95,9.95,9.8,9.91,34000
2025-11-27 07:00:00,9.9,9.99,9.8,9.9,30000
2025-11-28 07:00:00,9.9,9.95,9.85,9.92,33500
2025-12-01 07:00:00,9.92,9.95,9.6,9.92,20600
2025-12-02 07:00:00,9.92,9.92,9.7,9.89,23700
2025-12-03 07:00:00,9.8,9.8,9.6,9.68,57400
2025-12-04 07:00:00,9.68,9.75,9.65,9.65,59000
2025-12-05 07:00:00,9.61,9.79,9.61,9.68,33500
2025-12-08 07:00:00,9.68,9.8,9.4,9.6,33100
2025-12-09 07:00:00,9.51,9.51,9.37,9.5,50100
2025-12-10 07:00:00,9.47,9.69,9.45,9.69,2300
2025-12-11 07:00:00,9.63,9.63,9.25,9.25,23900
2025-12-12 07:00:00,9.32,9.32,9.24,9.25,11300
2025-12-15 07:00:00,9.25,9.25,8.63,9.0,15500
2025-12-16 07:00:00,9.33,9.33,9.0,9.0,12300
2025-12-17 07:00:00,9.29,9.29,9.0,9.01,12800
2025-12-18 07:00:00,9.01,9.01,8.98,9.0,12400
2025-12-19 07:00:00,9.0,9.0,9.0,9.0,6200
2025-12-22 07:00:00,9.26,9.26,8.96,8.99,4300
2025-12-23 07:00:00,8.99,8.99,8.88,8.89,6800
2025-12-24 07:00:00,8.89,8.89,8.85,8.89,9700
2025-12-25 07:00:00,8.89,9.0,8.88,9.0,19900
2025-12-26 07:00:00,9.0,9.63,9.0,9.63,29500
2025-12-29 07:00:00,9.63,10.2,9.4,9.99,48900
2025-12-30 07:00:00,9.34,10.05,9.34,9.99,21500
2025-12-31 07:00:00,10.0,10.05,9.8,10.0,30800
2026-01-05 07:00:00,9.5,10.0,9.5,9.7,15500
2026-01-06 07:00:00,9.7,9.98,9.5,9.91,11100
2026-01-07 07:00:00,9.52,9.9,9.52,9.8,13900
2026-01-08 07:00:00,9.98,9.98,9.6,9.6,37800
2026-01-09 07:00:00,9.51,9.99,9.1,9.88,19100
2026-01-12 07:00:00,9.8,9.8,9.5,9.52,22100
2026-01-13 07:00:00,9.27,9.79,9.27,9.52,17500
2026-01-14 07:00:00,9.52,9.64,9.51,9.6,27900
2026-01-15 07:00:00,9.6,9.68,9.55,9.65,123800
2026-01-16 07:00:00,9.65,9.94,9.65,9.85,174100
2026-01-19 07:00:00,9.85,9.95,9.85,9.9,168900
2026-01-20 07:00:00,9.9,10.2,9.9,10.15,236400
2026-01-21 07:00:00,10.2,10.35,10.15,10.2,170700
2026-01-22 07:00:00,10.45,10.45,9.87,10.0,68500
2026-01-23 07:00:00,10.0,10.0,9.86,9.93,39800
2026-01-26 07:00:00,9.93,9.96,9.6,9.94,26900
2026-01-27 07:00:00,9.6,9.95,9.6,9.65,30800
2026-01-28 07:00:00,9.65,9.89,9.5,9.8,49500
2026-01-29 07:00:00,9.8,9.82,9.6,9.8,19100
2026-01-30 07:00:00,9.8,9.8,9.71,9.75,7100
2026-02-02 07:00:00,9.75,9.75,9.5,9.6,14600
2026-02-03 07:00:00,9.6,9.6,9.5,9.6,41200
2026-02-04 07:00:00,9.73,9.73,9.5,9.6,38300
2026-02-05 07:00:00,9.6,9.6,9.5,9.59,7500
2026-02-06 07:00:00,9.5,9.55,9.45,9.54,13200
2026-02-09 07:00:00,9.54,9.6,9.22,9.31,45500
2026-02-10 07:00:00,9.5,9.5,9.5,9.5,1600
2026-02-11 07:00:00,9.3,9.5,9.3,9.49,1500
2026-02-12 07:00:00,9.49,9.49,9.4,9.47,4700
2026-02-13 07:00:00,9.47,10.1,9.47,9.9,117300
2026-02-23 07:00:00,9.9,10.0,9.88,9.95,88800
2026-02-24 07:00:00,10.15,10.15,9.8,9.95,113900
2026-02-25 07:00:00,9.95,9.97,9.8,9.95,70000
2026-02-26 07:00:00,10.1,10.1,9.8,9.9,59700
2026-02-27 07:00:00,9.9,9.95,9.85,9.95,71300
2026-03-02 07:00:00,9.9,9.99,9.7,9.96,118500
2026-03-03 07:00:00,9.9,10.0,9.7,9.95,270300
2026-03-04 07:00:00,9.8,9.86,9.5,9.8,18600
2026-03-05 07:00:00,9.79,9.8,9.6,9.61,14100
2026-03-06 07:00:00,9.61,9.61,9.45,9.6,14900
2026-03-09 07:00:00,9.35,9.35,8.93,8.93,36800
2026-03-10 07:00:00,9.0,9.0,8.95,8.95,7700
2026-03-11 07:00:00,9.0,9.28,9.0,9.2,14100
2026-03-12 07:00:00,9.2,9.3,9.2,9.22,14100
2026-03-13 07:00:00,9.2,9.77,9.2,9.5,7200
2026-03-16 07:00:00,9.75,9.75,9.56,9.65,11700
2026-03-17 07:00:00,9.5,9.7,8.98,9.7,17300
2026-03-18 07:00:00,10.25,10.25,9.7,9.98,146300
2026-03-19 07:00:00,9.35,10.0,9.35,9.71,410700
2026-03-20 07:00:00,9.98,9.98,9.65,9.8,30600
2026-03-23 07:00:00,9.91,10.0,9.2,9.65,107600
2026-03-24 07:00:00,9.13,9.68,9.13,9.6,39300
2026-03-25 07:00:00,9.4,9.6,9.16,9.21,53700
2026-03-26 07:00:00,8.86,9.44,8.86,9.3,17100
2026-03-27 07:00:00,9.35,9.45,9.23,9.4,57100
2026-03-30 07:00:00,9.25,9.45,9.2,9.44,50500
2026-03-31 07:00:00,9.44,9.5,9.3,9.46,23100
2026-04-01 07:00:00,9.45,9.53,9.4,9.5,17000
2026-04-02 07:00:00,9.5,9.6,9.35,9.6,17600
2026-04-03 07:00:00,9.6,9.63,9.25,9.63,22300
2026-04-06 07:00:00,9.5,9.85,9.4,9.85,16500
2026-04-07 07:00:00,9.85,10.5,9.5,10.5,123000
2026-04-08 07:00:00,10.45,10.8,10.45,10.8,305200
2026-04-09 07:00:00,10.8,10.85,10.1,10.85,92300
2026-04-10 07:00:00,10.35,10.7,10.35,10.4,12900
2026-04-13 07:00:00,10.5,10.6,9.95,10.6,79300
2026-04-14 07:00:00,10.45,10.5,10.15,10.4,24300
2026-04-15 07:00:00,10.4,10.6,10.15,10.6,22500
2026-04-16 07:00:00,10.6,10.8,10.3,10.7,131400
2026-04-17 07:00:00,10.2,10.2,9.96,10.0,202500
2026-04-20 07:00:00,10.0,10.0,9.3,9.79,304800
2026-04-21 07:00:00,9.79,9.79,9.11,9.2,135900
2026-04-22 07:00:00,9.3,9.49,9.05,9.2,30200
2026-04-23 07:00:00,9.2,9.2,9.11,9.17,22800
2026-04-24 07:00:00,9.16,9.16,9.04,9.1,28000
2026-04-28 07:00:00,9.06,9.09,9.0,9.09,36100
2026-04-29 07:00:00,9.05,9.15,9.03,9.15,17600
2026-05-04 07:00:00,9.3,9.4,9.07,9.2,37700
2026-05-05 07:00:00,9.2,9.33,9.2,9.33,17200
2026-05-06 07:00:00,9.32,9.34,9.23,9.33,20500
2026-05-07 07:00:00,9.25,9.38,9.25,9.33,20300
2026-05-08 07:00:00,9.4,9.4,9.2,9.33,41100
2026-05-11 07:00:00,9.25,9.33,9.12,9.32,11900
2026-05-12 07:00:00,9.1,9.64,9.1,9.64,28100
2026-05-13 07:00:00,9.22,9.57,9.22,9.57,4000
2026-05-14 07:00:00,9.31,9.79,9.31,9.65,86500
2026-05-15 07:00:00,9.65,9.98,9.6,9.65,93200
2026-05-18 07:00:00,9.3,9.98,9.3,9.78,57100
2026-05-19 07:00:00,9.6,9.97,9.6,9.75,64000
2026-05-20 07:00:00,9.5,9.95,9.45,9.5,71900
2026-05-21 07:00:00,9.5,9.97,9.5,9.55,36600
2026-05-22 07:00:00,9.4,9.6,9.35,9.4,10700
2026-05-25 07:00:00,9.36,9.36,9.35,9.35,2800
2026-05-26 07:00:00,9.2,9.7,9.2,9.38,5400
2026-05-27 07:00:00,9.35,9.48,9.3,9.48,7300
2026-05-28 07:00:00,9.35,9.68,9.35,9.6,16700
2026-05-29 07:00:00,9.57,9.69,9.5,9.6,35700
2026-06-01 07:00:00,9.6,9.79,9.5,9.6,19500
2026-06-02 07:00:00,9.5,9.6,9.32,9.6,4200
2026-06-03 07:00:00,9.6,9.79,9.4,9.6,3700
2026-06-04 07:00:00,9.65,9.65,9.4,9.4,5200
2026-06-05 07:00:00,9.4,9.5,9.4,9.5,2400
2026-06-08 07:00:00,9.32,9.5,9.11,9.5,7700
2026-06-10 07:00:00,9.5,9.5,9.3,9.47,7900
2026-06-11 07:00:00,9.48,9.48,9.3,9.46,15000
2026-06-12 07:00:00,9.46,9.46,9.31,9.33,2600
2026-06-15 07:00:00,9.49,9.49,9.3,9.45,5000
2026-06-16 07:00:00,9.44,9.44,9.3,9.3,22800
2026-06-17 07:00:00,9.3,9.4,9.27,9.27,7400
2026-06-18 07:00:00,9.0,9.35,9.0,9.17,1300
2026-06-19 07:00:00,9.35,9.35,9.0,9.0,7500
2026-06-22 07:00:00,9.0,9.0,9.0,9.0,14100
2026-06-23 07:00:00,9.05,9.35,8.97,9.3,14900
2026-06-24 07:00:00,9.2,9.28,9.06,9.28,28600
2026-06-25 07:00:00,9.28,9.5,9.28,9.3,5500
2026-06-26 07:00:00,9.3,9.35,9.2,9.35,8900
2026-06-29 07:00:00,9.3,9.3,9.3,9.3,1200
2026-06-30 07:00:00,9.3,9.3,9.3,9.3,2300
2026-07-01 07:00:00,9.1,9.35,8.9,9.3,32000
2026-07-02 07:00:00,9.4,9.4,9.3,9.38,37100
2026-07-03 07:00:00,9.3,9.47,9.3,9.4,58700
2026-07-06 07:00:00,9.3,9.4,9.3,9.4,5000
2026-07-07 07:00:00,9.3,9.7,9.3,9.4,49400
2026-07-08 07:00:00,9.3,9.68,9.3,9.61,31000
2026-07-09 07:00:00,9.33,9.79,9.33,9.61,44300
2026-07-10 07:00:00,9.61,9.68,9.4,9.65,46600
2026-07-13 07:00:00,9.49,9.65,9.2,9.2,84800
2026-07-14 07:00:00,9.23,9.68,9.23,9.3,73400
2026-07-15 07:00:00,9.3,9.68,9.3,9.49,106000
2026-07-16 07:00:00,9.2,9.35,9.2,9.33,14000
2026-07-17 07:00:00,9.2,9.36,9.2,9.2,12500
2026-07-20 07:00:00,9.2,9.35,8.95,9.28,23200
